name,country,mbid,youtube_channel
Fake Plastic Superheroes,BD,d74bb995-5d37-480a-89d2-de2a8017a557,
Pantha Kanai,BD,d1d67ce5-31a5-471f-95bf-66bc56561ab9,
Tony,BD,9d8c4963-1a09-4ff6-8378-785b56db28ba,
Ali Akram Shuvo,BD,dffa4b0a-72d0-4752-a372-a82aa02162da,
Rijvi Raj,BD,8dd12abf-9ce4-4325-b1a8-8dc92bce4fd1,
Momtaz Begum,BD,d16bac9a-8e09-4182-b6fb-8db4f2c459ec,
'71,BD,0b362f1b-ba3f-439d-a6fc-3ec3e32212d6,
Srabonti Narmeen Ali,BD,601d81d1-818b-4220-813c-7b1f92681989,
Fazlur Rahman Babu,BD,6c66946b-aa35-4715-af8d-370b0b8b4335,
Gene-Split,BD,6ca58d6f-ba13-4ed3-a6ec-24669ecc2bcb,
Anjuman Ara Begum,BD,7f12225d-4375-4c0d-9d86-2871cc3b2fdc,
Shuvro Dev,BD,cfabf24c-6c33-4c1d-b44e-90dabdd249d6,
Abida Sultana,BD,5d42b0ad-6159-4826-96d7-b6460a054c78,
B1shop,BD,e488fa9c-d7c1-40e0-9695-eb6d149dd471,
Salman Rahman,BD,f5287896-99cb-410e-ac37-64a9c718c432,
Timir Nandi,BD,7a3bd2b2-7176-47c5-a166-ec3afdbade6f,
Mahbub Islam,BD,9839b348-f886-46c6-87a9-062b273f6218,
George Lincoln D'Costa,BD,f4ff3371-7f55-4672-b4cc-b3e1b56f8893,
"Chrmng,",BD,93eeb263-29cc-4957-bc89-c2b354bf13b3,
Old School,BD,141f5b29-087a-412a-9154-61514295093d,
Ashiq,BD,713ab0e3-e965-40d4-b134-59f26bd8e517,
AlwaysBeSmile,BD,a9cd394d-4586-4a68-93ea-a7a72db04647,
Aurin,BD,ec9427e5-f74c-412b-842b-0794f6c09e6c,
Ashikur Jaman,BD,fb5b6dae-3001-4671-99b9-4fd4704930cb,
Judgement,BD,bf611eb3-b75a-40fd-9475-4aacf867061b,
Johan,BD,d3c71b97-faf5-4df8-99f7-2ac2eb2a85c6,
Russel Rahman,BD,3620f6d2-92b2-42c2-b4c8-9683303ac3d7,
Teejay,BD,2276d5af-638f-4624-8f2f-3498fd3832ff,
Simin,BD,4bcda8de-2514-44ad-94d1-5d0c5431fac9,
Rahat,BD,96b91b2a-1047-4edf-9248-5e17189c8cbb,
Dark,BD,7bae5cc4-bf62-46a0-a2a1-1cf0caef76dd,
Psychovina,BD,c203a459-8dad-4f00-a8c0-fadfcd55db30,
Anita,BD,43197f63-537e-4bb3-8ac7-cffd223d4ca3,
Noushad Babu,BD,684761d0-0c65-4051-a8e6-43c8cd9651bc,
Zia,BD,5910d6b3-1c61-477e-b5f1-e08e782c01b5,
Sumon,BD,76faa30c-bedd-4fde-b13c-24e2f1e1d19e,
Liton,BD,83dc9c96-b368-4247-8376-4eea18e4b583,
Jewel,BD,aca3f2b8-9b28-460b-88c1-7fcf407c4df5,
Razib,BD,fc3aa7a7-1de4-4388-88df-5df64b043f31,
Robin Ghosh,BD,8d3fddf4-99b2-4e30-9d28-236bc603d736,
Kamal Dasgupta,BD,08b7da76-57c8-4ad2-9c25-577fa09dc315,
Garo,BD,ce6a6bd9-b46e-4bf5-91fb-468ab64b3e1e,
Prince Mahmud,BD,0eeedbd6-b192-4b74-9ba3-97d706625b06,
Kamal Dasgupta,BD,08b7da76-57c8-4ad2-9c25-577fa09dc315,
Parag Biswas,BD,68fab60e-9b04-44aa-81c9-02ab00e6607e,
Crematic X,BD,d9af1d40-2008-4395-898e-236295e2c597,
Bohemian,BD,53cace59-52f7-4de5-9c96-729ed473cfcf,
Jahed Al-Hasan,BD,1111843e-dd9b-4f78-a5ff-7002646ab2fe,
D.O.T,BD,15b12af1-7def-4630-99d5-ac5787f4a7f5,
Tonmoy Tansen,BD,d86b269f-1b3f-4aed-b40d-1e8323eafbe5,
Sumon,BD,f3d51428-740a-4706-a1d2-70678e7e8086,
Shampa Reza,BD,fa8b56e9-5ef2-429f-a522-52723ac5fbdb,
Social Circus,BD,82b9ed92-32f9-45df-8f8a-17736ed18c25,
Tontro,BD,54ccc914-71dc-447b-8f52-2df1ea90a53e,
Eva Arman,BD,a89c8a23-bb0f-4f64-90ab-a471bec01671,
Ionic,BD,7d382845-396e-4b4c-a856-3362ee315be9,
Tanzir Tuhin,BD,e3c479a8-5e79-474c-96cb-417d77db9b01,
Helldivers,BD,6467a4a7-2ba9-447b-970a-e2887b019492,
Mouri Zaman,BD,22930ed7-1efd-4e45-b0a9-0e806c7238e4,
Imtiaz Najim,BD,52e26a7f-866f-4631-a53f-8d82a66bd501,
Msf Sadib,BD,68963067-ad78-4df5-a80e-78256d73c787,
Md. Rezowan Ahmed,BD,c7382da6-62d5-4847-9d84-442f91e43e20,
Abir,BD,3002f92f-4ad9-4631-85d0-dd8db181699c,
Rupel Islam,BD,64a770b8-94bc-48d3-8e70-d34ec66d5fa6,
Hasibur Rahaman Shadin,BD,68d907cb-d205-4eeb-b285-aac59e3edb34,
Md Mazharul Islam Samrat,BD,db423927-85f5-48cc-b0d1-7e0c905fe6b3,
Subal Das,BD,781d9ffa-da93-42d7-a3b4-0852ec764a2f,
Pepsi Bangladesh Ltd.,BD,8c2ce938-6a7a-43c8-a035-53fca2be911c,
Annex,BD,4c6986b6-3488-4afa-9111-0e5c75345dc0,
Prito Reza,BD,4db453f2-94a5-4ddb-8fbd-01d857ddf36e,
Moshpit,BD,824cb787-0aab-42e0-8f43-923965eb9b6e,
Sultana Yeasmin Laila,BD,f5b7061e-581b-416d-be8e-dd3378892467,
Shanto Sagor,BD,62e49a54-b5fc-44f3-9e81-7509532e8b42,
Niloy Rashid Jaki,BD,4befd0c4-5f05-4a34-938d-7ea54dbcc344,
Sahel Ahmed,BD,b65094f3-7071-4c42-a3de-fc37c0342e29,
Farabi Md Refat,BD,f78eb607-75cd-4487-843c-703ea2e8fbe8,
Rasel Shikdar,BD,89584944-4923-46ff-9896-d3b71bbb8252,
OCD,BD,c835f624-9233-46f4-8135-01cd7e80130a,
Abu Zahid Jakaria Partho,BD,23de955b-0b9a-4609-878c-21e136cfe199,
Parsha,BD,40beea8b-acd3-459b-92bd-b2b3d3e01799,
Samin Hasan,BD,dd159001-3f5f-435e-a5be-b737200d2ee1,
Alice and the Drunkard,BD,e6d99eac-c16c-4bce-9617-51b139437664,
Biplob,BD,c3f5dab8-521d-4224-b4c7-6ece1b4271a9,
Mehedi,BD,1ccce86a-12d9-4ecd-ba1d-4c6bf4d26c6b,
Shahnewaz Pulok,BD,4eebd305-5ebb-4547-8403-7f69190221c1,
Mohammad Ahasan,BD,cce19b08-94cd-4e9f-a5c6-a64344f02087,
Music Zoo,BD,228164d1-0773-454a-a731-600b83fcbb0c,
Vinyl N' Sugar,BD,9895a53a-bd55-48e9-b264-e9038c4c3da9,
Bloodoria,BD,235e7b12-480b-4b3c-89b6-c2ef5ee6ee0f,
ABC,BD,f4ddb7f1-bcaa-4f45-890f-291af5ea3617,
Ashor,BD,1154839e-565a-4ac3-b53b-03a30b9d4d76,
Sabbir Hosen Akash,BD,359e1382-c8e3-4da4-bc74-143a51c2b70b,
FRESCADE,BD,6c9c5ea4-14df-478c-8073-097b49d1f8ce,
Mahtim Shakib,BD,8f1b4bd0-ab0f-482f-8ecb-35502960615a,
Oyshee,BD,99d41bd1-015e-4c0e-83f8-00c4d74d1b64,
Taranath Mri,BD,06a591a1-9c1c-4abe-b840-c757930114e9,
Dev Sen,BD,91ba26b5-2b23-44b6-b3fa-8e2d3563b095,
Owahid Neel,BD,6334b93b-75d5-43c6-a1d5-0423490a2cef,
Shumona Bordhon,BD,fdc37a40-264a-4a5a-9efd-cce32972862e,
Overture,BD,5319b11d-df93-4a18-83bc-e76182b750be,
Rock House,BD,29a8510e-da48-4998-b18a-7022241a4745,
Urban Fictions,BD,c093125d-e25f-4e29-b880-86cd9023e078,
Bishaurgo,BD,f9f3d635-7715-479b-856c-55282e512cd8,
Chanchal Chowdhury,BD,f91901aa-d426-4153-888e-965ff4f0248c,
Bhoutist,BD,e988a682-456f-4335-b637-2949203dbbc5,
Hemorrage,BD,5e250a22-fbbb-4c69-9e85-910138c0cc14,
Xtro,BD,fa7d5693-eee5-48ad-b58a-12b981d71e62,
Sinin,BD,6d5a0787-71b3-40d1-8def-e8f793fc2253,
Priscilla,BD,96a5c2ab-f2b6-4bca-ad99-605573c086e0,
Nomon,BD,29936919-a381-40d9-bb73-1984ac6f172a,
Basudev Ghosh,BD,beecd804-92f1-43af-99e3-32ab1b275c28,
Road 31,BD,97ab3805-7106-4b78-a532-180ef92c9af5,
Raat,BD,901611c8-49e1-4bc4-b3ef-ccb141c36a25,
Jon Kabir,BD,d9853731-14aa-468b-867f-6bbc2b32a00b,
Dola,BD,6db7f47f-714b-46c6-8802-cb25da41c839,
Newaj,BD,574d49c0-62d3-4304-80ae-abf5955b034f,
Xodiac,BD,a7a11fc8-1f4f-4abe-b7e9-847c5bfb1c0b,
Super Friends,BD,ab6feeca-699e-4a3b-ba9b-e946538d221c,
Bornohin,BD,50447a4f-3d36-4a02-97cd-095fd16e7ecb,
Ghor,BD,f8078665-ba22-4482-9240-81fee7a99d90,
Wasin,BD,a45f3a45-4544-4440-ac1f-bb82160e150c,
Audrib,BD,7f269189-b9aa-4547-9c2f-fe3f47ea6e97,
airtel Bangladesh,BD,31246fbc-da02-4993-b657-f64d8db01501,
Studio58,BD,426e8574-f037-45dc-be47-c9eaf6a6a15c,
Kaniz,BD,98d7472a-4c59-4a23-adf9-7aebc2e58fb7,
Shihab,BD,5fcb1ca5-333c-4fbf-b447-0a9418dcd699,
Chaity,BD,f4808303-71e5-42f9-bd8b-74aa7821e6e7,
Kolpolok,BD,d8daf562-1fb1-44ce-843f-ea9c0605432f,
Dinat Jahan Munni,BD,f084a76c-f6e6-4b43-81cf-afe8e9a5414f,
D.W.F,BD,db1a193f-0259-41b2-9e53-3071fd516297,
Orbz,BD,eb087f9b-bfc4-4494-8d80-4d5d6889a9ef,
Prachir,BD,36f3e8bd-5c3b-41ed-b02f-c46079eea900,
Tomosh,BD,ffa9002b-6c2b-4260-a3c4-45389932d732,
Zeal,BD,67afdbd4-baa4-4aad-9d76-d95610ceec02,
Dreek,BD,f571de6d-5d1e-465c-bf37-1d8c4d6e40d1,
Tahsin Ahmed,BD,7d46dbe4-6bac-4609-af3b-8095cc80e889,
Tito,BD,cae6818b-65ef-448b-86d9-394f35472406,
Deathrow,BD,7f8207a6-8621-4ac6-8b64-2f95d1037e5a,
Parthibo,BD,45a54fe3-ec83-4afd-b472-8fd8c11832a4,
Forbidden Truth,BD,47bc17d4-2e16-4dfe-800b-0a2f567bcc92,
EF,BD,a32286a9-6ce0-4f51-8efb-f1acb4249fb8,
Birodh,BD,8cab5475-5aa7-4dde-a79b-ad490b487d8b,
Rule,BD,07fafe15-cfcd-423f-84f1-48aaff12a180,
Shaheen,BD,ecdd344f-23b8-466b-b5ef-f6322b76f130,
Lamia,BD,efedc9de-9b58-4816-8407-c40ba5b8b138,
Arafat Kazi,BD,885abec0-d03d-425d-8eca-150a0708945c,
Labonee,BD,02ffa477-712a-4dfd-88b1-a6f53322c279,
Dinat Jahan Munni,BD,f084a76c-f6e6-4b43-81cf-afe8e9a5414f,
Jalali Shafayat,BD,66b96c96-a9cf-44c9-85a6-4cbd7ff48195,
Tomosh,BD,ffa9002b-6c2b-4260-a3c4-45389932d732,
Zeal,BD,67afdbd4-baa4-4aad-9d76-d95610ceec02,
Dreek,BD,f571de6d-5d1e-465c-bf37-1d8c4d6e40d1,
Evilution,BD,9a71bfe1-9e29-47d5-b2c0-6aad7f688a3f,
Shashok,BD,f3ef0b99-f340-4579-a3ae-a5cc6f4e3c99,
Cynic X,BD,40a13368-882c-4cc5-b08c-39c8b45e21d2,
Inter Phase,BD,e6a50417-9515-44cf-889f-8197d2852f31,
Fear,BD,b9586227-5a31-45f4-8e29-ef5578756077,
Factor,BD,c5474940-1464-4bdd-8391-ae40b5399303,
Tito,BD,cae6818b-65ef-448b-86d9-394f35472406,
Dola,BD,6db7f47f-714b-46c6-8802-cb25da41c839,
Dhushor,BD,de614e34-ff6e-43a9-ada2-da82ed8d5e3d,
Shada,BD,283c56c5-0adb-4277-9f9c-ca406c1cb1cd,
Nahid,BD,2db22dab-c4a4-46a0-b296-01a0fa1279d1,
Tahsin Ahmed,BD,7d46dbe4-6bac-4609-af3b-8095cc80e889,
Sumi,BD,f90d8d01-6603-4581-81fa-f7514a8c3147,
Moury,BD,5182beb5-3390-4834-a9fb-a03a5e61279a,
Zohad,BD,d625281d-1200-40b2-8f95-be54c2710842,
Alif Alauddin,BD,2d084680-9aa6-48cf-a0ad-976754cdef31,
Nomon,BD,29936919-a381-40d9-bb73-1984ac6f172a,
Basudev Ghosh,BD,beecd804-92f1-43af-99e3-32ab1b275c28,
Road 31,BD,97ab3805-7106-4b78-a532-180ef92c9af5,
Raat,BD,901611c8-49e1-4bc4-b3ef-ccb141c36a25,
Jon Kabir,BD,d9853731-14aa-468b-867f-6bbc2b32a00b,
Shihab,BD,5fcb1ca5-333c-4fbf-b447-0a9418dcd699,
Ships,BD,d68f2bca-7c0c-4490-9798-bb3f5c8ddd00,
Asadul Islam Apu,BD,bba109d6-f701-4293-ba62-a63035a4053a,
Sinin,BD,6d5a0787-71b3-40d1-8def-e8f793fc2253,
Johan Alamgir,BD,09493cc8-3981-4c0f-83ca-d509e9d83ee6,
Overture,BD,5319b11d-df93-4a18-83bc-e76182b750be,
Rock House,BD,29a8510e-da48-4998-b18a-7022241a4745,
Urban Fictions,BD,c093125d-e25f-4e29-b880-86cd9023e078,
Bishaurgo,BD,f9f3d635-7715-479b-856c-55282e512cd8,
Avalanche,BD,286067fe-f281-4f42-9714-1dc44303958f,
T.W. Shoinik,BD,1c76316d-7cc3-4818-bf74-0fa2dca8f275,
Ayub Shahriar,BD,01f090f5-b060-461f-95e9-42bfd1d475bd,
Double R,BD,9f5b55b5-ad22-418e-b3e2-8a03e0bc61c9,
Highway,BD,15fe1dc2-20ee-49f1-ad0d-5e2b5ff3d8c2,
Himadri,BD,7a29090c-8562-4ebe-ac09-b5f2d7b0b0b9,
Sunil Chandra Das,BD,7b8ddfee-b8ef-4c49-bf4f-da08801c9eb8,
Puja,BD,bc757f27-7f85-4259-a985-c67b2a0a4f45,
Nigar Sultana Sumi,BD,d2ee043d-287e-4a72-ab8c-aa5a7b0bbaf1,
Jalali Set,BD,db41278b-15f7-4e02-9129-3719e9cc9e77,
Warda Ashraf,BD,4614bf77-959b-4f7d-8c4c-bb609e30c015,
Makhon Mia,BD,36323163-8d06-4236-b612-fbf8b332fa85,
Newaj,BD,574d49c0-62d3-4304-80ae-abf5955b034f,
Xodiac,BD,a7a11fc8-1f4f-4abe-b7e9-847c5bfb1c0b,
Super Friends,BD,ab6feeca-699e-4a3b-ba9b-e946538d221c,
Bornohin,BD,50447a4f-3d36-4a02-97cd-095fd16e7ecb,
Ghor,BD,f8078665-ba22-4482-9240-81fee7a99d90,
Wasin,BD,a45f3a45-4544-4440-ac1f-bb82160e150c,
Audrib,BD,7f269189-b9aa-4547-9c2f-fe3f47ea6e97,
airtel Bangladesh,BD,31246fbc-da02-4993-b657-f64d8db01501,
Sunidhi Nayak,BD,09916223-6e66-4b88-a270-f21d8ed8d05a,
Animes Roy,BD,e93e685e-0aca-48cf-9450-f54ff522405e,
Rubayat Rehman,BD,cb9f06fb-8d35-4bf4-9c8e-297b32342163,
Jannatul Firdous Akbar,BD,f2b7e3b1-29d4-4d18-a950-35103faf73c9,
Tashfee,BD,fb344659-192a-43e4-b68d-e27e5400023d,
Mizan,BD,c18a70df-5f7c-4b19-95a2-a8b5c181f006,
G.M. Ashraf,BD,1920ddad-d408-4006-84f6-207b6c524754,
Sarowar Kainat Chowdhury,BD,a7c8ac95-4dd9-407f-8494-5c47b95803b6,
Subhro Raha,BD,160ad81f-c316-4f4d-a020-99b9d819d1dc,
Lora,BD,1b905ee4-998e-4ff6-9938-27ad3255a59a,
Syed Waqeel Ahad,BD,351165ad-9a1f-4d2e-8f47-9b528385ccaf,
Circle,BD,c0cf636e-a6c7-4815-9036-07e4055598a6,
Crozz,BD,ea4390eb-81a3-409d-830d-67a082faa5c4,
Gunhawk,BD,4b8b0d09-d75f-4a13-9b11-ca67d008939d,
Silverlight,BD,3217b0c8-8696-4cd0-bd6e-b9c3e6877071,
Mithun Chakra,BD,5c1f09d1-a4a0-4cf9-935d-d0b665c12311,
Farabi,BD,fd6fd808-e9bb-4cad-8f4c-ae07a503b717,
Alvee,BD,6d63d5ec-7f04-4a13-84b7-fdd9782d4cf6,
Nijhu,BD,7b488905-093b-44e2-8e6f-9e88f7aab7f5,
Rinty,BD,8c73a631-6eda-4c4b-b22b-f75ad64edc6d,
X-Uranium,BD,c30c6ff2-2cde-494b-9a41-b603e506d8b9,
Koprophilia,BD,8496149d-c689-4d7e-8f16-6f2fb26da65d,
Iftekhar Mahmudul,BD,139d23cd-5caf-4417-83c3-41a2c799fea6,
Boga Taleb,BD,469b7292-3e89-490c-8503-ff0f443a84ba,
Ritu Raj,BD,b3e35f59-78a6-426a-8541-7c7c9593036a,
Sanzida Mahmood Nandita,BD,f52e772b-9c47-4486-9262-0954fa4ddbad,
Kaniz Khandaker Mitu,BD,54c9305f-c162-4e74-a5ab-65104b05fc98,
Shrapnel Method,BD,3b1e8aca-64af-4b65-8a3f-fbbd95525e19,
Faint,BD,467f2139-b2fb-4d8e-b39f-c14528c4badb,
Zerg,BD,d638da58-1590-44ee-b954-b42dd5f3e5aa,
CONNECTED,BD,2ca813cf-7df0-4a2d-96d9-0059efe0ea20,
Black Priest,BD,d94a0296-f08f-482b-b62d-586e9eceeee3,
O-Seventeen,BD,f2600224-2c7c-4b68-8016-c5a4d618df6f,
Happy,BD,14b649fd-a358-402d-8bef-7c8fc7dcc4f4,
Raisa,BD,3b6e0590-f08e-4fbf-b4d3-8b20456ae35d,
Arif,BD,3c1ff9f8-b631-4ad2-bd96-57fdb5df6199,
Sara Zaker,BD,044c13ef-a7a3-4bea-b558-fecc7a5b8fb3,
Asaduzzaman Noor,BD,43c2317d-fd1c-45a4-abdc-dfbe6a78bdb1,
Doli Shayontoni,BD,832f98e3-3516-4034-9655-444ecc1587c1,
Nagorik,BD,bb18c44e-25e1-4745-a041-4ce84c93a579,
666,BD,b10335ba-9199-4578-8d48-48d7e05f93fc,
Echoes,BD,b2ea0c52-139f-4268-a85d-b0c8b2e2503e,
Dripping Gore,BD,dc73caf2-fdb5-490e-8207-2506b899b4d4,
Shade,BD,83e4c33a-3492-48e0-bfbc-b44b8d267e04,
Pradeep Kumar,BD,9ad2b492-a060-4c80-ab86-155ca211d456,
Masha Islam,BD,6786a2bf-40c0-4eea-a5d9-f58c08d3edb1,
Message,BD,f2850d72-674a-436a-8565-fc684df40bde,
Abbasuddin Ahmed,BD,1e2cdf12-263d-48f7-a51e-d049cd364925,
Konal,BD,fbf010b1-ca5a-4144-b6a4-e14eedef37d0,
Fakir Alamgir,BD,431ba44e-3123-4ec2-b253-fca0cb496878,
Nilufar Yasmin,BD,605e4555-3705-449c-903f-e7ba76c59f38,
Hamin Ahmed,BD,4ea3140c-26ee-49c8-b0a7-397c749a2e06,
Alam Khan,BD,940c5093-a30c-4f3b-bb26-a2bce0136972,
Mahmudun Nabi,BD,c8d9b2b7-7a34-4fd7-b94f-f26a982525f6,
Khan Ataur Rahman,BD,7940b401-2983-49d7-9d40-2b34baac1fef,
Khalid Hassan Milu,BD,cfd8dcff-ddb5-4fc9-97e2-e2a4efae40e0,
Mohammad Ali Siddiqui,BD,b274b86c-1054-4f1f-962d-1b6c3a3edc10,
Hasan Masood,BD,518f5e5d-1963-44f4-8f3f-44a781300c38,
Palash Roy,BD,56d334d2-411d-4bf4-8d96-13608810179e,
Saki,BD,5c80bf2a-cf00-4fca-959e-97a3912c0cda,
Altaf Mahmud,BD,5c4e5368-c2b6-459d-ab80-bebe2b5b42ba,
Russel Ali,BD,bf244b0d-2778-4e8d-bd95-1b4a536756f7,
Sunbeam,BD,73e47bf5-3876-4a8a-b846-f2b5b0d35582,
Moniruzzaman Monir,BD,4a8cbd4c-2536-4595-ab92-14def09d7d5e,
Sanjeeb Choudhury,BD,e00f1396-9c07-4cdd-8c64-edd317622868,
Shimul Yousuf,BD,dbd03b7d-e561-4d46-8218-339ff4f8dbe3,
Alauddin Ali,BD,54189961-6070-4f49-b794-5a1e65f703d0,
Azad Rahman,BD,d2a99dcf-6eab-47ae-8d1b-8f4323b7a923,
Muhin,BD,30976208-9651-42af-a998-ac0f6ce4b501,
Homicide,BD,95b776fe-0e73-4e89-8593-746881fc1f62,
Indra Mohan Rajbongshi,BD,7885243a-3bb0-42a6-9ac2-39ef0fb696e5,
Nolok Babu,BD,421b38f9-c796-4dfa-bdd9-92921f5ceb2b,
Mumtaz Ali Khan,BD,a0f1f6e9-49b0-4c2e-b38f-14c0f06803be,
Rathindranath Roy,BD,80e252e4-4260-4427-a12f-3f4482d02fdb,
Bidit Lal Das,BD,165c6e85-2a88-464d-aa03-6838400efbe5,
Shefali Ghosh,BD,1251893e-2344-407e-bfea-57a09da42e5a,
Selim Mahbub,BD,7a359dd7-2843-4da2-95bd-81e2ea214911,
DEEJAY SIJAN,BD,080f46cb-f48a-4e16-9463-e34e80a68d1b,
Arafat Chowdhury,BD,25990ac0-ec20-41a0-be76-57d96137514e,
Raju Ahmed,BD,4cb999cb-f15d-4e2f-96de-7f2081852a68,
Chondrima,BD,b5d00cb1-6751-4b04-ada7-8ee2c21a3687,
Mohammed Uzzal Miah,BD,2304c082-67e5-4137-9b5c-03211f18e054,
MD Asaduzzaman,BD,6bac76bf-8666-48f3-a2ed-8f915b8256b7,
Ibne Sadik,BD,9fd0ac76-f084-4542-8bdb-e5e2a2a98787,
Tanvir,BD,b72e5b33-3eac-40ae-b109-536c37f5dda9,
Shahnaz Beli,BD,7534a2a3-9cd9-4b92-9b61-3a6f4e053f0b,
NishanBlues,BD,f42f2c6c-054c-4810-b278-9e5d90ab365c,
Syed Shah Noor,BD,33de0a3d-290b-4a1a-b2ec-24c7cfc673b0,
Rajib Shah,BD,184a068b-7b0b-4543-b086-8cf14379ea5c,
Taiyab Ahmed,BD,2cad8313-8fa9-4085-b5f4-1707f523b994,
Tumpa,BD,5865946b-f9e9-4163-b8d2-81f9e5672a1b,
Konica,BD,ceedf9fb-d66d-4ffd-b921-0c528e7723c3,
Dharok,BD,c3817988-dbbc-4825-af53-4b7509c2c6d7,
Sufi's,BD,9376303a-68d2-4743-8a20-83dbbb2c329a,
Chhuti,BD,108d3180-5b00-456a-bb69-b1a7744b6c57,
Xoaan,BD,71caba89-7f2a-4df2-9ea7-58dcb4c4904d,
Carving Dreams,BD,b403590d-e843-4282-bf1d-c9e1ace967dd,
Outbreak,BD,964c202e-e911-4181-a104-7ca6becc0766,
Radioactive,BD,ea248922-0d34-43cf-b2c8-60a37280b83c,
Opus,BD,9bb4bd20-4ea9-4186-8521-c3360334bc00,
The Rock Project,BD,37d1665f-bb33-4a19-8ebc-9678a9472c9f,
Aklima Begum,BD,26b23624-b9ae-41e2-9088-ed874bff1b05,
Himandhri,BD,29e9294b-e8ee-4787-b583-fc0ea858a3bd,
Kumar Bishawjit,BD,c2922791-f0cc-4adb-ba40-10f36ce41ebc,
Muntasir & GaanMachine,BD,d5edf00f-1103-4f6c-995b-55f4e7639698,
Rakibul Hasan Mahmud,BD,342a370f-1e87-4951-9729-7a65a6c7a38e,
Md. Jahiduzzaman,BD,f0512efa-e7e4-4037-8132-0600ff9921bf,
Lipon Ahmed,BD,d75c9a7c-bb5d-4bce-944c-54483ad9ffe2,
Rakat Zami,BD,d443ac14-021e-4477-af4f-9fc84085c017,
Alauddin Bishwas,BD,c0564ab1-ee6c-45f3-a90c-648a7c4adb06,
Farhanvengers,BD,381a4295-4be0-416c-9f7e-dfec01b6d5cf,
Lutfor Hasan,BD,8b34ac93-f9d5-4e98-a2c0-1826c5444ea6,
Shikha H Rahman,BD,b2694124-2b19-4155-9a5c-fd478e248e6d,
Priyanka,BD,9fa97ea8-2ce9-46b1-a905-911080f53ea8,
L.M.G Beats,BD,1147ee87-d7d4-4e5f-a7b3-329e2920e2b5,
Flames,BD,f8b241f3-764e-4581-ae25-6b9bad128424,
Mithu Ahmed,BD,9535645f-edb3-4f42-a440-3b495330c35b,
Noureen,BD,a1d0545a-a396-4b40-bfb1-1346b933ae09,
Canopy,BD,a01a4a1d-7f4f-4430-9589-90be5a73be8f,
Heartbeat,BD,8aa7e4f9-5b7c-45e0-ab86-86845c0a1b4c,
Vubon,BD,20d50f97-3618-4bb2-bb8c-8deabe3df9be,
Myth,BD,f904a407-8fc3-41bc-bfc4-dc91fa3fcd6f,
Tanveer Alam Shawjeeb,BD,41a2300f-2435-4b4b-8a6c-06a85dbab96e,
Sharmin Rahman Rauma,BD,bee7260c-1e14-4e78-8ef4-de225bbd4971,
Disciples,BD,a41338b1-b6bc-48a7-a714-875542ab902a,
Zaki,BD,a3ba0dd5-2b21-4c3f-952a-245f532e21b1,
Brownfish,BD,b7949fcd-fe9f-4407-a4b1-5e74a7aea5d1,
Shoumik Ahmed,BD,8136b598-9169-4d7c-90bb-2ac3f2ba193f,
Shouvik Ahmed,BD,6b19b360-a8f1-4d57-9605-80ded192635b,
Tamim Mridha,BD,b372a90e-f44d-457c-859b-f3b1d4cf1f0f,
Orbit,BD,ee68644a-4f30-40ce-ac5e-969b5cc1f250,
Lesson,BD,c1b006c6-358a-411a-9544-69a5022739f1,
Dew Drops,BD,a275924f-5945-43e9-85c9-1bbfba119b3c,
Karnishe Magpie,BD,4e17db95-5bf5-4e7f-8025-916c1cf21cb4,
Kanak Aditya,BD,1c48da37-3da3-49bc-8e5e-8145a814ea5c,
Ashiquzzaman Tulu,BD,ecec4146-eb43-424f-bf94-98cfd82dd70b,
Lubna,BD,1c753774-2c1b-4326-ba2b-f98bfddc9af2,
Pentagon,BD,f8432ceb-aa4f-4527-9950-aeb5a8c45b69,
Shama Rahman,BD,b16df963-5ecb-48b0-baeb-f41abaf30580,
Asadur Islam Samrat,BD,7f0b9a7c-c2eb-4232-aa72-e5ccbbba205f,
Vubon,BD,20d50f97-3618-4bb2-bb8c-8deabe3df9be,
Muntasir & GaanMachine,BD,d5edf00f-1103-4f6c-995b-55f4e7639698,
Pentagon,BD,f8432ceb-aa4f-4527-9950-aeb5a8c45b69,
Dew Drops,BD,a275924f-5945-43e9-85c9-1bbfba119b3c,
Triloy,BD,68a5dce1-bc57-420c-82c4-796412e9558b,
D Minor,BD,929728fd-5ad6-4803-98df-af2d40b247c2,
Shumi,BD,9db638dd-cc6f-4288-a8f5-aca0b46a9ce1,
Emon Shaha,BD,9bdc9296-3538-4f08-9ef1-9f5b17d2b83b,
Sadia Benazir,BD,a36ca02a-c2d6-4bbc-bc84-1b6531fbba22,
Iftakar Chowdhury,BD,8234e594-2ff2-4106-ac21-dd5730a8bf88,
Jonik Naukrak,BD,d66711f1-2331-4e6a-8929-78144503c5ed,
Jonik Naukrak et musiciens,BD,cd9a72bf-9d26-4127-9645-ecc259b7eaac,
Ronti,BD,dea1c297-44e7-40b4-8d2b-5bf157d3125f,
ra raju official,BD,b0474d19-eeb8-498a-aee4-cc866e7ff284,
Najma,BD,7d656b37-e955-4702-b8fc-9758c5f6dcfd,
Bristy,BD,86bb312d-46ba-4a9d-a1fc-6be8d41c6d04,
Kazi Nazrul Islam,BD,833c036c-fcee-4f78-a918-5aa0b2d95596,
Necropolis,BD,afe41d13-8b62-4cf0-a490-c084a957e215,
Farabi Walid,BD,0e775069-76c9-4bde-b4a8-4cee7b387c42,
